TIMESTAMP	BYTES	TYPE	IP_SRC	URL	CATEGORIES	USER	USER_AGENT	REFERRER	METHOD	ACTION	RESULT_CODE	DOMAIN
1464159894.0	3889.0		192.168.0.58	tcp://cdnjs.cloudflare.com:443/	Content Servers	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1464159894.0	480.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=ESP	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	3449.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=JPN	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	480.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=SUI	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/SRB.jpg	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	3449.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=CZE	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	3449.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=FRA	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	3449.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=CRO	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/ESP.jpg	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	480.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=USA	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	3489.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/SUI.jpg	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	3489.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/GBR.png	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	3489.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/JPN.png	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/CZE.jpg	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/FRA.jpg	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/CRO.jpg	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	3449.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=POL	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	3449.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=CAN	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/USA.jpg	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	3449.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=GER	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	3449.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=BLR	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	3449.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=ROU	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	3449.0		192.168.0.58	http://omo.akamai.opta.net/image.php?h=omo.akamai.opta.net&sport=football&entity=flags&description=countries&dimensions=21x21&id=ITA	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	302	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/BLR.jpg	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/POL.png	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/ROU.jpg	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/GER.jpg	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/CAN.png	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	520.0		192.168.0.58	http://images.akamai.opta.net/football/flags/countries_21x21/ITA.jpg	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464159894.0	375.0		192.168.0.58	http://js-agent.newrelic.com/nr-943.min.js	Blacklist_ALL_Enterprise;Web Ads/Analytics	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	DENIED	403	
1464159902.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464159910.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464159911.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	200	
1464159920.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464159926.0	567.0		192.168.0.118	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1620	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/actualite-france/2016/05/18/01016-20160518ARTFIG00113-manifestations-de-policiers-des-initiatives-extremement-rares.php	GET	OBSERVED	200	
1464159932.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464159935.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464159941.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464159950.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464159953.0	472.0		192.168.0.58	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	200	
1464159956.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464159964.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464159968.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464159977.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464159986.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464159986.0	567.0		192.168.0.118	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1620	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/actualite-france/2016/05/18/01016-20160518ARTFIG00113-manifestations-de-policiers-des-initiatives-extremement-rares.php	GET	OBSERVED	200	
1464159995.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464159995.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464160007.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	200	
1464160013.0	472.0		192.168.0.58	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	200	
1464160016.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160018.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464160025.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160037.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160043.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464160046.0	567.0		192.168.0.118	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1620	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/actualite-france/2016/05/18/01016-20160518ARTFIG00113-manifestations-de-policiers-des-initiatives-extremement-rares.php	GET	OBSERVED	200	
1464160046.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160055.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160064.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160073.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160073.0	472.0		192.168.0.58	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	200	
1464160076.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464160085.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160094.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160103.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160106.0	540.0		192.168.0.118	http://i.f1g.fr/media/ext/52x52_crop/i.f1g.fr/media/figaro/805x453_crop/2016/05/25/XVM541e73ee-223f-11e6-be0e-18b4f5a0ca4b.jpg	Business/Economy	user_1620	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/actualite-france/2016/05/18/01016-20160518ARTFIG00113-manifestations-de-policiers-des-initiatives-extremement-rares.php	GET	OBSERVED	200	
1464160106.0	567.0		192.168.0.118	http://a.f1g.fr/h/assets-components/header-footer/1-reader.js?callback=getHeaderReader	Business/Economy	user_1620	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lefigaro.fr/actualite-france/2016/05/18/01016-20160518ARTFIG00113-manifestations-de-policiers-des-initiatives-extremement-rares.php	GET	OBSERVED	200	
1464160107.0	424.0	ATTACK	192.168.0.40	http://www.supplytrend.co.uk/eH/	Technology/Internet	user_1168	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.google.com/	GET	OBSERVED	200	
1464160112.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	200	
1464160121.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160133.0	515.0		192.168.0.58	http://live.lemde.fr/mux.json	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lemonde.fr/famille-vie-privee/article/2016/05/18/levee-de-boucliers-contre-le-divorce-sans-juge_4921129_1654468.html	GET	OBSERVED	304	
1464160133.0	472.0		192.168.0.58	http://a.f1g.fr/h/assets-components/header-footer/3-reader.js?callback=getHeaderReader	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	200	
1464160135.0	445.0		192.168.0.58	http://a.f1g.fr/h/assets-components/header-footer/header.css?46	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464160135.0	465.0		192.168.0.58	http://a.f1g.fr/h/assets-components/header-footer/header.js?46	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464160135.0	446.0		192.168.0.58	http://p.f1g.fr/sites/default/modules/fp/fp_user_services/scripts/fp_auth.js	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464160135.0	454.0		192.168.0.58	http://a.f1g.fr/h/assets-components/tm/sport24.js	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464160135.0	553.0		192.168.0.58	http://sport24.lefigaro.fr/css/c65befe.css	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	200	
1464160135.0	553.0		192.168.0.58	http://sport24.lefigaro.fr/css/0e44d70.css	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	200	
1464160135.0	487.0		192.168.0.58	http://a.f1g.fr/h/assets-components/header-footer/sport-collapse.svg	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464160135.0	3432.0		192.168.0.58	http://a.f1g.fr/h/assets-components/header-footer/jquery.ultimate-smartbanner.css	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464160135.0	571.0		192.168.0.58	http://sport24.lefigaro.fr/js/067a2a4.js	News/Media	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	200	
1464160135.0	3456.0		192.168.0.58	http://a.f1g.fr/h/assets-components/header-footer/sport-tablette.svg	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464160135.0	3454.0		192.168.0.58	http://a.f1g.fr/h/assets-components/header-footer/sport-mobile.svg	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464160135.0	485.0		192.168.0.58	http://widget.cloud.opta.net/2.0/js/widgets.opta.js	News/Media;Sports/Recreation	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
1464160135.0	3441.0		192.168.0.58	http://a.f1g.fr/h/assets-components/header-footer/jquery.app-banner.js	Business/Economy	user_1068	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://sport24.lefigaro.fr/tennis/roland-garros	GET	OBSERVED	304	
